CameraID,CameraCode,CameraName,Latitude,Longtitude,Date,Time,Person,Motorbike,Car,Truck,Bus
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:55:50,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:50:45,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:45:39,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:40:34,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:35:27,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:30:20,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:25:07,0,0,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:19:51,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:14:39,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:09:25,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,05:04:11,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:58:58,1,0,0,1,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:53:43,0,0,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:48:30,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:43:15,2,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:38:01,2,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:32:44,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:27:28,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:22:12,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:16:57,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:11:43,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:06:27,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,04:01:12,2,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:55:56,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:50:41,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:45:25,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:40:11,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:34:55,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:29:40,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:24:25,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:19:09,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:13:54,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:08:38,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,03:03:23,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:58:07,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:52:52,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:47:37,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:42:21,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:37:06,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:31:51,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:26:36,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:21:20,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:16:05,3,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:10:49,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:05:34,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,02:00:12,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:54:56,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:49:40,0,0,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:44:25,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:39:09,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:33:54,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:28:38,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:23:24,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:18:09,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:12:53,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:07:39,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,01:02:25,2,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:57:11,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:51:56,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:46:42,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:41:27,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:36:14,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:31:00,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:25:47,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:20:35,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:15:22,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:10:09,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,15/11/22,00:04:55,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:58:59,2,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:53:46,3,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:48:33,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:43:20,2,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:38:08,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:32:57,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:27:45,2,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:22:34,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:17:22,2,0,0,1,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:12:11,3,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:06:59,2,0,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,23:01:48,2,0,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,22:56:38,2,1,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,22:51:27,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,22:46:17,2,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,22:41:06,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,22:35:57,4,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,22:30:48,2,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,22:25:39,5,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,21:11:07,0,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,21:06:00,4,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,21:00:55,0,2,0,1,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:55:49,2,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:50:42,3,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:45:35,0,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:40:28,1,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:35:22,0,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:30:16,4,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:25:10,0,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:20:03,1,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:14:58,1,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:09:51,0,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,20:04:45,2,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:59:38,1,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:54:32,4,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:49:25,1,3,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:44:18,1,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:39:11,5,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:34:05,4,5,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:28:59,0,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:23:53,1,7,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:18:48,0,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:13:41,0,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:08:34,2,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,19:03:27,0,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:58:22,2,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:53:16,0,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:48:10,0,9,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:43:05,0,4,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:37:58,1,4,2,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:32:51,0,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:27:42,2,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:22:36,0,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:17:29,1,4,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:12:23,0,1,4,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:07:17,2,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,18:02:11,4,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:57:06,2,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:52:00,0,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:46:53,1,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:41:47,0,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:36:40,1,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:31:33,3,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:26:26,2,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:21:21,1,8,1,1,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:16:15,0,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:11:09,3,9,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:06:03,1,8,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,17:00:57,1,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:55:51,4,7,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:50:46,3,9,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:45:40,1,6,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:40:08,0,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:35:01,2,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:29:53,5,10,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:24:48,1,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:19:42,2,5,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:14:36,2,8,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:09:30,0,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,16:04:25,0,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:59:18,2,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:49:44,1,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:44:37,2,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:39:30,4,8,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:34:24,1,2,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:29:18,1,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:24:13,4,5,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:19:07,1,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:14:02,3,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:08:56,2,6,2,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,15:03:50,2,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:58:44,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:53:38,1,3,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:48:27,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:43:20,0,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:37:44,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:31:58,2,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:26:22,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:20:45,1,0,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:15:07,1,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:10:01,1,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,14:04:55,2,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:59:21,2,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:53:46,2,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:48:08,0,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:42:30,1,6,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:37:08,0,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:32:02,0,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:26:55,0,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:21:50,2,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:16:44,0,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:11:39,0,1,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:06:33,0,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,13:01:27,4,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:56:21,1,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:51:11,0,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:46:00,2,4,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:40:24,3,2,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:34:50,1,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:29:18,0,6,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:24:00,1,5,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:18:44,3,7,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:13:11,2,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:07:41,0,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,12:02:35,3,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,11:57:28,3,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,11:52:15,1,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,11:47:08,4,5,1,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,11:42:01,0,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,11:36:42,0,4,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,11:31:33,3,2,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,11:26:26,0,3,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,11:21:21,2,5,0,0,0
025b3847-f555-4594-ab65-8a2edc7b19a0,Camera07,Camera 07,11.9492,108.4495,16/11/22,11:16:04,3,5,0,0,0
